date,rating,note,review_text
2020-10-01,5.0,Stayed a few nights,I really loved Diana’s place. It was super clean and convenient! Really stylish and I loved the decor. I was in Lafayette on business and this was a perfect place for me to stay.
2020-09-01,5.0,Stayed about a week,"Condo was sparkling clean and well appointed. Although in a very quiet area, it is not very far from restaurants and shopping."
2020-09-01,5.0,Stayed with kids,What a great and stylish place.
2020-09-01,5.0,Stayed a few nights,Great location. Quiet. The space has a very welcoming feeling. We walk around quite often outside and feel very comfortable there. Hosts are very responsive.
2020-09-01,5.0,Stayed with kids,"Diana’s place was great, perfect size for our family of five with all the amenities we needed for a quick home away from home. The location was safe and quiet, and Diana was a great host."
2020-09-01,5.0,Stayed one night,The neighborhood was hidden and peaceful. There was plenty of room in the fenced in backyard for the dogs to run around. Plenty of room inside the house to relax. It was close to everywhere we wanted to go in Lafayette.
2020-09-01,5.0,Stayed a few nights,"Great place to stay in Lafayette. Very convenient location with short drives to restaurants and shopping. Wonderful space with room for three people to visit.
Like the clothing storage areas with plenty of hangers available for use.
Would stay again."
2020-08-01,5.0,Group trip,"Really cute, clean townhome. Diana is very sweet and helpful. We enjoyed our family time. My family plans to return and high recommends."
2020-08-01,3.0,Stayed with kids,"Nice place, not nice host!
We have evacuated from a HUGE hurricane that destroyed our city. We accidentally left my sons favorite jersey in the dryer and she text us letting us know her house cleaner would be throwing it out. Upon arrival there was dog hair all on the upstairs floor. My pants were covered in it when unpacking my clothes. They did not have a remote and advised “the precious guest must have stolen it” and said we could buy a new one... then we we left they accused US of stealing their Alexa! So clearly it is a trend to blame their guests on stealing items—may need to check with the house cleaner on that. We went through A LOT with our city being destroyed and this was the least empathetic person I came in contact with. Also, if you like a gift basket upon arrival (aren’t they so fun and special?) you will not get that here. I have stayed at TONS of air bnb and have NEVER had an issue. Hosts are always SO KIND like you’re literally their guest! You won’t get that here.
So again, super nice and cute place, but hostess was far from hospitable!"
2020-08-01,5.0,Group trip,Diana was responsive and understanding when we had to change our plans at the last minute. Hope to have the chance to book here again!
2020-08-01,5.0,Stayed one night,Place was beautiful and clean.
2020-08-01,5.0,Stayed one night,Such a lovely place to stay! Would stay again!
2020-08-01,5.0,Stayed about a week,Wonderful!
2020-08-01,5.0,Stayed one night,We enjoyed our stay. It was clean and stylish! Diana contacted me early the day of check in and let me know that the couch was going to be replaced and refunded our group when it was not delivered prior to our stay. Great communication! 5/5 would recommend if staying in Lafayette!
2020-08-01,5.0,Group trip,We stayed here for our sons wedding. Our stay was for 4 nights. The condo was amazing. Everything was clean and well stocked with anything we needed. The fenced in back yard was perfect for our dogs. We will definitely stay here again and highly recommend.
2020-08-01,5.0,Stayed with kids,"Beautiful townhouse in a nice area. An attached garage leads you to the first floor with a nice kitchen, bathroom and a bedroom with a queen size bed. Second floor has a loft with a twin bed and a master bedroom with a king size bed. Host is quick to respond and nothing was missing during our stay, highly recommended!"
2020-08-01,5.0,Stayed a few nights,The place was everything the host said it would be. Great distance from all the locations I needed to reach. Beautiful scenery from the bedroom and easy check in and out. Would definitely stay here again in the future.
2020-07-01,5.0,Stayed one night,"10/10 would recommend, beautiful townhouse. Would stay again!"
2020-07-01,5.0,Stayed a few nights,Stayed at Diana’s place while in town for work. Her home was beautiful and comfortable. Neighborhood was also quiet. Would definitely stay again.
2020-07-01,5.0,Stayed about a week,The apartment was very clean and Diana was very helpful when we have questions. Check in was very easy and place was safe!
2020-07-01,5.0,Group trip,"Cute space, great location, & fast replies from host :)"
2020-06-01,5.0,Stayed a few nights,Great place! As advertised! Good location! We throughly enjoyed our stay! Would definitely stay there again next time we have to travel to Lafayette with our family.
2020-06-01,5.0,Stayed a few nights,"Great space, clean and stocked with essentials. Easy check in and garage was a bonus. Highly recommend!"
2020-06-01,5.0,Stayed one night,"Gorgeous place, great location, and in a nice neighborhood. Super clean! Thank you for sharing your beautiful home with me."
2020-06-01,5.0,Stayed with kids,"Expect a nice modern place to relax. The house is clean and has just about everything you need. The surrounding area was nice and comfortable for traveling around.
The weird things that I notice and appreciate:
1. Water Temperature and water pressure ⭐️⭐️⭐️⭐️⭐️
2. The Overall smell of the house
🌟🌟🌟🌟🌟 (smells NEW)
3. The garage for private parking and private entrance
🌟🌟🌟🌟🌟"
2020-06-01,5.0,Stayed one night,This is the second property I've stay at owned by this host. Very nice townhouse with a well stocked kitchen. Diana is very kind and responsive. Highly recommend
2020-06-01,5.0,Stayed with kids,Safe and convenient location. Owner very responsive.
2020-06-01,5.0,Stayed one night,"This place was amazing. As good as advertised if not better. And the hosts were too good to be true. Super flexible as they worked with our dates and left all kinds of thoughtful touches in the house. If we ever come back to Lafayette, this is definitely where we will stay again!!!"
2020-05-01,5.0,Stayed one night,"I definitely enjoyed my stay. The townhouse was very nice and clean!
Instructions were very easy & the response time was perfect"
2020-05-01,5.0,Stayed one night,"Great place, and good people! They Took care of me!"
2020-05-01,5.0,Stayed a few nights,I would recommend this place to anyone. This is a beautiful space.
2020-05-01,5.0,Group trip,"Diana’s space was clean, spacious, and stylish! It was everything we needed for a wonderful weekend! Diana was a great host, she quickly responded and graciously accommodated all of our requests...I would definitely stay here again! Thanks Diana!"
2020-05-01,5.0,Stayed one night,Home away from home
2020-05-01,5.0,Stayed with kids,Diana’s place was great! They accommodated a late last minute booking for us when our other Airbnb cancelled same day/afternoon. We were only in the place less than a day but everything was sparkling clean. Great place to stay!
2020-05-01,5.0,Stayed one night,It’s a beautiful house and was the perfect spot for my trip. I highly recommend it
2020-04-01,5.0,Stayed a few nights,Great spot in an awesome location
2020-04-01,4.0,Stayed a few nights,Thanks again!
2020-04-01,5.0,Stayed one night,Nice!
2020-04-01,5.0,Stayed a few nights,Great updated space with everything you need to feel at home.
2020-04-01,5.0,Stayed about a week,"Diana’s place was extremely comfortable and had all the kitchen amenities needed for a prolonged stay. It was a comfortable, stylish home with great access to local restaurants and businesses."
2020-03-01,5.0,Stayed over a week,"Everything about it was just as awesome as it is depicted in the pictures. I honestly cannot think of a single complaint.
Thanks for having us Diana! :)"
