date,rating,note,review_text
2022-09-01,5.0,Group trip,"We had a great stay at Utica Place! The check in was so easy! The home was extremely clean and well stocked. The rooms are nicely sized, middle room is the coolest, and comfy beds and bedding. Communication was quick and easy. The location was perfect for our needs. We especially appreciated the restaurant suggestions in the handbook. I would return to Utica Place if in the area again."
2022-09-01,5.0,Stayed with kids,"Emily's house was great! She had everything we needed for our stay in town. The house is a few blocks off Zero Street where you can find restaurants, Walmart and other shopping. The beds were cozy and the kitchen well stocked. We loved that there were kids toys in the bedroom and plastic dishes in the kitchen for the kids to use. There is a railroad track nearby and we heard the train in the afternoon (a delight to our toddler) when we checked in but it doesn't run at night."
2022-09-01,5.0,Stayed a few nights,"Nice place, will want to stay again next time in town."
2022-09-01,5.0,Stayed with kids,This house is everything they say! Very cute and comfortable. Clean and safe neighborhood. Beds are comfortable and nice sized. Kitchen is adorable. Close to lots of things. Would recommend.
2022-08-01,5.0,Group trip,This is a gem and is beautifully decorated! Very clean and highly recommended to other guests. Beds were very comfortable and the shower was great with new bluetooth speaker!! 5 stars all the way.
2022-08-01,5.0,Stayed with kids,"Emily's place was perfect for our needs. Cute mid-century modern home with retro decor. Exceptionally clean, clutter-free and very comfortable. There was cold bottled water and a small basket of snacks, which were very much appreciated after a long drive. Check-in was super easy. We had an issue with the thermostat when we first arrived and Emily responded right away through the Airbnb messaging system. When she couldn't fix the problem remotely, she came right over to help us out. There is a side patio and a big back yard too. The home is in a quiet neighborhood. The best mattress I've ever slept on! Would recommend to friends and family."
2022-08-01,5.0,Stayed one night,"This house is perfect. It is very clean and really cute! If we are ever in the Ft. Smith area again, we will definitely stay at this house."
2022-08-01,5.0,Stayed a few nights,Very comfortable home that I would recommend to anybody looking for an affordable home away from home.
2022-08-01,5.0,Stayed about a week,"Everything was clean and great! Way more comfortable than staying in a hotel room. Beds, pillows, and blankets were clean and comfortable. All the appliances were clean and worked without any issues. This house is well air conditioned with central air. The living room was comfy and the television worked without any problems, including the Wifi. This location will remain at the top of our list for us or relatives."
2022-08-01,5.0,Stayed a few nights,Very nice place.
2022-08-01,5.0,Stayed one night,"This cute and quiet home is perfect to stay in. Right down the street for all you need for your stay. The beds are extremely comfortable. Very quiet neighborhood and neighbors. Very considerate and thoughtful host. Great and communicating, preparing for arrival and departure. Tucking this away for our next travel through Fort Smith. Highly recommend."
2022-08-01,5.0,Stayed a few nights,"This house was great, suited all our needs. Very clean and had everything we needed."
2022-07-01,5.0,Group trip,Great place to stay!
2022-07-01,5.0,Stayed one night,"Such a lovely and well thought out Airbnb!
Aesthetically pleasing, extra fan in the bedroom, long mirror, speaker in the bathroom, welcome/information book, extra snacks and amenities, and so much more!
If you are in the area, book this place!"
2022-07-01,5.0,Stayed a few nights,"Perfect place to stay for my son's golf tournament. Clean, cozy and close to everything!"
2022-07-01,3.0,Stayed a few nights,Did not meet up to our expectations but was decent.
2022-07-01,4.0,Stayed with kids,Great host
2022-06-01,5.0,Stayed with kids,Emily's place is like spending time at your best friend's house. Its very well decorated and feels very homie. She has thought of every thing you might need during your stay. We would stsy here again if we were in the area.
2022-06-01,5.0,Group trip,"Clean, quiet, comfortable!! Emily was very communicative and made our stay a breeze. No complaints :)"
2022-06-01,5.0,Stayed with kids,Host was super responsive and the home was clean! I loved the additional snacks and toiletries that were provided. The booklet with information about nearby restaurants and things to do was really thoughtful as well. I enjoyed my stay and would definitely come back :)
2022-06-01,5.0,Stayed one night,"Lovely house with tasteful decorations, helpful hints and extras. There is an ‘amenities closet!’ Popcorn and chocolate greeted us, the sheets were super comfy and the host was very responsive. Would definitely recommend!"
2022-06-01,5.0,Stayed one night,"The place was very comfortable and clean, with plenty of amenities. We loved the beds! Got a good night's rest."
2022-06-01,5.0,Stayed with kids,"Their place is great! It's on a very quiet street and conveniently located in town to make it easy to get around. Emily is an outstanding host! She responded extremely fast before we checked in, during our stay, and on the day we left. We felt very taken care of."
2022-05-01,5.0,Stayed with kids,"This house is so beautiful and comfy! Emily took great care with all the little things that makes this house feel even more luxurious than it looks. The beds were so comfortable, the bedding and linens were high class, and there were nice additions like a game closet and a speaker in the shower that really just made this stay even better than we could have expected."
2022-05-01,5.0,Stayed a few nights,"I had a great stay. The place was quiet and restful, which is exactly what we needed when it came time for sleep. I love the mid-century modern decor. I will definitely return for future business trips and I would recommend Emily's place to anyone."
2022-05-01,5.0,Stayed one night,Nice location and beautiful home. Emily is very responsive and does everything she can to ensure you have the perfect stay!
2022-05-01,5.0,Stayed a few nights,Bluetooth shower and smart home fun games at home entertainment
2022-05-01,5.0,Stayed a few nights,Loved this house! Just like being at home. The little things Emily provided were great. Already planning another stay next year!
2022-04-01,5.0,Stayed over a week,"We stayed at Emily’s house for several months. It was perfect for me and my husband! The house was clean and adorable. It has a well stocked kitchen, comfortable beds, and a great little outdoors space. We loved that there was a desk for our computer. The bathroom and shower are especially nice! Emily is a great host!! We would highly recommend staying with her and look forward to returning in the future!!"
2022-01-01,5.0,Group trip,"Loved this place so much! Such a great location to everything! The host is quick to respond, as well! The pictures you see are exactly how the place looks!"
2021-12-01,5.0,Group trip,"Utica has been perfectly updated. We had 5 adults with plenty of space!! Sharing a bathroom was easy. That had been the only concern and it ended up not being a problem at all. It was cozy and clean . Everything we needed was provided. We were there for 10 days and it felt like home after the first night. Staying with family for that long can be exhausting, even when you LOVE them. Having our own place to call home (we actually referred to it as Utica) made our trip the best ever. Oh, there is also a covered patio area that was perfect for drinking coffee in the mornings!!! Quiet neighbors too. Thank you for a wonderful experience."
